2.072099478234792347e+00,7.763855944014063093e-01,0.000000000000000000e+00,1.175815531379706291e+00,4.908692066197521964e-01,2.012238852289752189e-01,0.000000000000000000e+00,1.906471723591318113e-01,5.842748871594630744e-01,8.769857496077486381e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.150685423379087746e-01,7.836584213749254735e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.262013573038156089e-01,1.531980843089033595e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707259352469128855e+00,0.000000000000000000e+00,9.853020723312674312e-01,3.981046306275890512e-01,1.757045399119297802e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244757904146639671e+00,1.900248139741265163e+00,6.423839269905031735e-01,3.103570534715061613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.426705794533025318e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.265192118854923997e-01,0.000000000000000000e+00
1.675423914160254046e+00,6.106104363285186354e-01,0.000000000000000000e+00,1.399867745972243949e+00,7.821483674547783371e-01,2.412141509865057820e-01,0.000000000000000000e+00,2.298364460070124737e-01,4.898653427311462916e-01,1.506854046117214185e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.385571600540780324e-01,6.590934051773578162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.044314091478081963e+00,1.658964893633083415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007496123013563949e+00,0.000000000000000000e+00,1.254089926922118625e+00,4.053862512636925430e-01,1.508205605346936151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581520592189345598e+00,1.973130915426272391e+00,7.366066678679760171e-01,2.970580738991089875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811946287860693727e-01,0.000000000000000000e+00,4.175498519240210538e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.962236695227785432e-01,0.000000000000000000e+00
1.774250462012748386e+00,5.356078889018462963e-01,0.000000000000000000e+00,1.175027463982347919e+00,5.707938995501669055e-01,3.830454034357732018e-01,0.000000000000000000e+00,2.084585484381423770e-01,4.976427535702656058e-01,1.123532689993576167e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.946263021670455950e-01,2.602543290644137031e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.757943840473605412e-01,1.608667690327121536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672817009775122488e+00,0.000000000000000000e+00,8.335269025634964857e-01,3.464354079335034697e-01,1.597206668315731770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393976778797985094e+00,2.075036119320363692e+00,6.902495648572537501e-01,3.383089168934430568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946353759659015470e-01,0.000000000000000000e+00,2.016629249432378423e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.006760086587833003e-01,0.000000000000000000e+00
1.775245124998994006e+00,6.491732282669732124e-01,0.000000000000000000e+00,1.342271736077344402e+00,7.009369581846581765e-01,2.399995219071048291e-01,0.000000000000000000e+00,2.212168469046582042e-01,5.118086511478745493e-01,1.328331774285768652e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.039415455755152706e-01,6.493379765266102943e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.865592904509521421e-01,1.631494759264025429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909208102332345947e+00,0.000000000000000000e+00,1.165438082547358478e+00,4.018873076498893915e-01,1.576346254435301297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490909947170103278e+00,1.967280057861939824e+00,7.160757839485618614e-01,3.023839685843535130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516858084754622138e-02,0.000000000000000000e+00,3.594537951102029227e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.481050118531974213e-01,0.000000000000000000e+00
1.796918463266811150e+00,6.299159044433952914e-01,0.000000000000000000e+00,1.286451458144070026e+00,6.480562545625474513e-01,2.758953936299508025e-01,0.000000000000000000e+00,2.154192659119205655e-01,5.114906302000945537e-01,1.227861213659117018e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948219264179327448e-01,5.512688549324442633e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.513043906317322218e-01,1.618920531660793083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830186710289994911e+00,0.000000000000000000e+00,1.071654015399147397e+00,3.863124045997801126e-01,1.594509758152233170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445379889083152403e+00,1.993681484169765650e+00,7.081344990695411790e-01,3.161883206864420925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829237415986151305e-01,0.000000000000000000e+00,3.056802426391832528e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.269477958657406313e-01,0.000000000000000000e+00
1.858297320691715493e+00,4.929599169413415027e-01,0.000000000000000000e+00,1.118501189074294411e+00,5.103802932201043641e-01,4.393044790230070662e-01,0.000000000000000000e+00,1.918329699690558554e-01,4.892341760630558034e-01,1.134557478805792580e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.856757658802507205e-01,1.924133462725800547e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.281742827072365865e-01,1.590918544701421578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572918854792165977e+00,0.000000000000000000e+00,7.056459251635114338e-01,3.326157227708839148e-01,1.587917196105379292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309524551791801716e+00,2.093722434288670442e+00,6.565172499968134900e-01,3.379660395651326033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.128406306060496300e-01,0.000000000000000000e+00,1.626308759770555556e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.631960783145800287e-01,0.000000000000000000e+00
2.234692163372809848e+00,8.712028383345122862e-01,0.000000000000000000e+00,1.046997171123769554e+00,4.047338425289154773e-01,1.220620786248019368e-01,2.664658644267699217e-02,1.717315322888635087e-01,6.355832912761383291e-01,6.484864706072623886e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.725032675787153025e-01,9.458223328890883463e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.663368297881055780e-01,1.415860245857812671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696091250834097064e+00,0.000000000000000000e+00,8.487120409861135251e-01,3.650541144880504185e-01,1.927132350339872513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093068305545430885e+00,1.784889984158558152e+00,5.916295126748284394e-01,2.826376651279797203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221897188098836962e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.498346378554584746e-01,0.000000000000000000e+00
1.845186957962304364e+00,5.807518180428620225e-01,0.000000000000000000e+00,1.165819915313216271e+00,5.382153316170379398e-01,3.638455795983798202e-01,0.000000000000000000e+00,2.049224388932027185e-01,5.156388814541940091e-01,1.020594829471437870e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.769984820349307597e-01,3.175255406619664211e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.625732787619765363e-01,1.598965330334604307e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651089904433418853e+00,0.000000000000000000e+00,8.282153234305325018e-01,3.526664945908151161e-01,1.639055845999829231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353597756381199613e+00,2.052811091841878710e+00,6.791479364070174274e-01,3.364970667344040489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.381063462878064252e-01,0.000000000000000000e+00,1.911337042455315549e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.798083498502662581e-01,0.000000000000000000e+00
2.967133997908407927e+00,5.892220042056874885e-01,0.000000000000000000e+00,9.055533231426741159e-01,3.394396865778067096e-01,4.639064208495783936e-01,0.000000000000000000e+00,1.056232299632380023e-01,2.346979577808940842e-01,8.120079546393535463e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.783375694548050339e-01,6.107718981320172658e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.611990322383521690e-01,1.494489061789686213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192798426493661301e+00,0.000000000000000000e+00,5.311340871351707404e-01,2.676477024813113115e-01,9.808768786754991087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.531483470593395069e-01,2.094800645767776359e+00,5.553495686667911935e-01,4.013718282937648874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.072757654208675193e-01,0.000000000000000000e+00,1.475944416757024036e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.342414467564261304e-01,0.000000000000000000e+00
1.922874960533793143e+00,5.393066996068164309e-01,0.000000000000000000e+00,1.120567748359216464e+00,4.915656105909783080e-01,4.157294145764136584e-01,0.000000000000000000e+00,1.899046888477833317e-01,4.996646368519773174e-01,1.063019893413864048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.746525525823125147e-01,2.573667089989784551e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.284852481988920214e-01,1.583107394915171495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567334019670154399e+00,0.000000000000000000e+00,7.187718706755117370e-01,3.401268981144128234e-01,1.618914390277822468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277425715098299941e+00,2.068585728606680885e+00,6.482880501994018330e-01,3.354517567344075246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561578888151326172e-01,0.000000000000000000e+00,1.616313934435216204e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.502134610641819634e-01,0.000000000000000000e+00
2.084099503672565579e+00,5.330258797676887816e-01,0.000000000000000000e+00,1.081516009619187146e+00,4.739618729448300538e-01,4.625090970031693893e-01,0.000000000000000000e+00,1.746075120715765983e-01,4.560364672766947791e-01,1.017502867448601273e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.268129181417274598e-01,2.563605774863183528e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.252034741395180006e-01,1.575765499396132308e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504771140363314386e+00,0.000000000000000000e+00,6.696207836020597881e-01,3.255618132989369640e-01,1.498393264221183019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187537375048819843e+00,2.062125897276740005e+00,6.237954500603525299e-01,3.413225076327696672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.168560758543862876e-01,0.000000000000000000e+00,1.531787724083152613e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.443021064826259581e-01,0.000000000000000000e+00
2.011654528989014867e+00,4.518705139607074317e-01,0.000000000000000000e+00,1.082394512116333418e+00,4.823966966244951915e-01,4.973744223597060254e-01,0.000000000000000000e+00,1.823840298588186859e-01,4.397447249231068445e-01,1.174252287564280239e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.310755812313210145e-01,2.003070754394296049e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.193748019709320429e-01,1.555344721739086777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508502400370715923e+00,0.000000000000000000e+00,6.463824077783997257e-01,3.146664389158037034e-01,1.448856105564543695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212144407876912577e+00,2.079768234405864558e+00,6.196347911241553152e-01,3.380720714641428648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.691280732819114174e-01,0.000000000000000000e+00,1.414499197395457930e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.676781739741027621e-01,0.000000000000000000e+00
1.943053234595979228e+00,6.600565482798224082e-01,0.000000000000000000e+00,1.171459063040153570e+00,5.082193709157849515e-01,3.133100231135974023e-01,0.000000000000000000e+00,2.007859520523132546e-01,5.423484135466634104e-01,9.129365550899588844e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.513208079390934380e-01,4.527999509998082428e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.558035754287567354e-01,1.581703697314301049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652852297182735519e+00,0.000000000000000000e+00,8.683379155850408093e-01,3.684959447264443133e-01,1.694123538770742066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303637251696967647e+00,2.005639812416251111e+00,6.670557376172672193e-01,3.305185474544344859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474526224635943628e-01,0.000000000000000000e+00,1.965579317565010475e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.574127577920056753e-01,0.000000000000000000e+00
2.547990833885578343e+00,3.795837982459475679e-01,0.000000000000000000e+00,1.009348227643747542e+00,3.326292556182622318e-01,4.671011361814357277e-01,0.000000000000000000e+00,1.706157476027236886e-01,2.637250813550481854e-01,1.319194325774893928e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.548194909829209154e-01,3.823573980991600840e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.329485307285885654e-01,1.424362610649214878e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285078993823342675e+00,0.000000000000000000e+00,4.977908066070828585e-01,2.474474988098641082e-01,1.094026551545654646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000566389659514055e+00,2.044990774698125513e+00,5.401693561990221770e-01,3.655928804306447510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420520253292518520e+00,0.000000000000000000e+00,1.071097302429301484e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.697202590540154210e-01,0.000000000000000000e+00
2.296290684286776962e+00,9.268497824579733368e-01,0.000000000000000000e+00,1.029223738851984926e+00,4.368158189907058175e-01,5.284563677898750089e-02,4.915351269206972296e-01,1.650253485695474809e-01,6.420022891795524878e-01,7.910690615228728462e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.661341661586952401e-01,9.771630479677922976e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.114925284548133444e-01,1.338973929696998466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780406545687584163e+00,0.000000000000000000e+00,8.293462842532181023e-01,3.318107674675995211e-01,2.010407712825927895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064757558294529671e+00,1.706503928762101996e+00,5.742984917279474466e-01,2.735935495352556091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.494841855073664516e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.806293434836027112e-01,0.000000000000000000e+00
